"candidate_id"	"batch_id"	"source_record_id"	"source_path"	"source_sha256"	"exact_location"	"section_path"	"statement_text"	"source_context"	"statement_fingerprint"	"candidate_class"	"source_claim_status"	"applicable_scope"	"baseline_route"	"duplicate_or_derivation"	"conflict_pointer"	"approval_state"	"approval_gap"
"R09-A0150"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 3"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Decision"	"不在 SDK 内置阻塞轮询 Wait*，编排与超时策略留给 MES。"	"具名 Facade 保持单次读写；另提供基于 BC-STATE-003 的纯判定辅助（例如是否可再派：订单 SUCCESS 且车 IDLE）。不在 SDK 内置阻塞轮询 Wait*，编排与超时策略留给 MES。避免把调度状态机塞进客户端，同时减少 MES 写错到站/可再派条件。"	"4a63bab4464785112642b4c6212575b8058365beb417639284655919e41caa8c"	"embedded-local-technical-design-decision"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"exclude-from-requirement-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"none-found-within-r09-pass"	"not-approved"	"authoritative-requirement-source-if-behavior-is-required;separate-technical-decision-review;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0151"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 3"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Decision"	"避免把调度状态机塞进客户端，同时减少 MES 写错到站/可再派条件。"	"具名 Facade 保持单次读写；另提供基于 BC-STATE-003 的纯判定辅助（例如是否可再派：订单 SUCCESS 且车 IDLE）。不在 SDK 内置阻塞轮询 Wait*，编排与超时策略留给 MES。避免把调度状态机塞进客户端，同时减少 MES 写错到站/可再派条件。"	"a27380e0c474d3aba96a090122b79f50cde60d5528dd0851b71f111498b05954"	"mes-dispatch-or-demand-lifecycle-business-rule-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"needs-business-owner-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"none-found-within-r09-pass"	"not-approved"	"authoritative-business-source;responsible-business-or-operations-owner;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0152"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 5"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Status"	"accepted"	"**Status**: accepted"	"070c160a6299c5438070b1aa737b14fc2992ed49579c14264884886a5876f971"	"source-status-options-or-implementation-evidence"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"evidence-only"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。; exact-duplicate-of:R09-A0005"	"none-found-within-r09-pass"	"not-approved"	"evidence-only-not-an-approval-unit;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0153"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 7"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Implementation"	"`ReadyForNextOrder.IsReady` / `is_ready_for_next_order` 已交付（SUCCESS=5 + `procState=IDLE` + 非 `processingOrder`）。"	"**Implementation**: `ReadyForNextOrder.IsReady` / `is_ready_for_next_order` 已交付（SUCCESS=5 + `procState=IDLE` + 非 `processingOrder`）。"	"3acec687a46546968c6f24cc79af4560eddc49f875bf730a98149257358fff5c"	"source-status-options-or-implementation-evidence"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"evidence-only"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"RES-R09-002,EVID-R09-001"	"not-approved"	"evidence-only-not-an-approval-unit;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0154"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 9"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Considered Options"	"仅薄读写；"	"**Considered Options**: 仅薄读写；薄读写 + 纯判定辅助（采纳）；内置 Wait* 阻塞跟单。"	"e6d907277006998084fb61155e07106d903411ec14afbb2c6cf604896e1423ab"	"source-status-options-or-implementation-evidence"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"evidence-only"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"none-found-within-r09-pass"	"not-approved"	"evidence-only-not-an-approval-unit;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0155"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 9"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Considered Options"	"薄读写 + 纯判定辅助（采纳）；"	"**Considered Options**: 仅薄读写；薄读写 + 纯判定辅助（采纳）；内置 Wait* 阻塞跟单。"	"e67034468b42e2bbea6f796c01d26ab77b7007a36dd2e6f69cb060ee98fd07cc"	"source-status-options-or-implementation-evidence"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"evidence-only"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"none-found-within-r09-pass"	"not-approved"	"evidence-only-not-an-approval-unit;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0156"	"R09"	"R09-17"	"docs/adr/sdk/0007-ready-helpers-no-blocking-wait.md"	"ca82a0226601eec928492ab69342a0915f473c01a4069830afea13c617527fdd"	"line 9"	"第一版提供可再派判定辅助，不内置阻塞 Wait > Considered Options"	"内置 Wait* 阻塞跟单。"	"**Considered Options**: 仅薄读写；薄读写 + 纯判定辅助（采纳）；内置 Wait* 阻塞跟单。"	"df6a92664aa38652cd0f9f9590c18121044093512ac3d02fb8ce893572bbd989"	"source-status-options-or-implementation-evidence"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"evidence-only"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0008形成，7/27 迁移。BC-STATE-003 支持 SUCCESS+IDLE 的局部外部事实；“SDK 不阻塞、MES 编排超时”是分层选择。"	"none-found-within-r09-pass"	"not-approved"	"evidence-only-not-an-approval-unit;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0157"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：interrupt"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"0c3decafddd3c2f1d0eb11f3d4ecf1eec5f0cc56612f5c63fc8bd728951253fb"	"product-capability-scope-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"needs-product-owner-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"none-found-within-r09-pass"	"not-approved"	"approved-product-scope-source;responsible-product-owner;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0158"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：task/v1/order 建单主路径"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"74bd62b4c52dd281194c176a7481110a95f3bfc91232ee1e5f4b573b24da5be4"	"product-capability-scope-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"needs-product-owner-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"none-found-within-r09-pass"	"not-approved"	"approved-product-scope-source;responsible-product-owner;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0159"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：几何 path"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"7b95d8cb441f70bb03d334746bd91b52641dbf7cc1611a314dcb6dce1cc6b681"	"embedded-local-technical-design-decision"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"exclude-from-requirement-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"none-found-within-r09-pass"	"not-approved"	"authoritative-requirement-source-if-behavior-is-required;separate-technical-decision-review;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0160"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：阻塞 Wait* 跟单"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"f0d5328a8cce5463a750661a71167c7b905aec9abf751d61e63e14286b2fea13"	"product-capability-scope-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"needs-product-owner-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"none-found-within-r09-pass"	"not-approved"	"approved-product-scope-source;responsible-product-owner;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0161"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：将 devices 列表作为可调度车发现"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"82024e55f1db16decf7126647525f444e839d19246374f4de72f3b06ee9d5cac"	"product-capability-scope-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"needs-product-owner-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"RES-R09-002,EVID-R09-001"	"not-approved"	"approved-product-scope-source;responsible-product-owner;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0162"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：多段 mission 编排 DSL/流程引擎"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"24ee8bd64b91ac33a58815b29701a7b1ed0fd1460aa99f964e76c67bd445e0e8"	"embedded-local-technical-design-decision"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-SDK-and-dispatch-control-integration"	"exclude-from-requirement-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"none-found-within-r09-pass"	"not-approved"	"authoritative-requirement-source-if-behavior-is-required;separate-technical-decision-review;named-approver;approval-date;approved-scope;version-or-sha256-binding"
"R09-A0163"	"R09"	"R09-18"	"docs/adr/sdk/0008-v1-explicit-non-goals.md"	"b8c68b23afd8e33149f7bc0c720265eb3552dd209888baef112da08f81aa2034"	"line 3"	"第一版明确排除的能力 > Decision"	"第一版具名 Facade 不包含：CallApiKey 轮换与过期策略。"	"第一版具名 Facade 不包含：interrupt；task/v1/order 建单主路径；几何 path；阻塞 Wait* 跟单；将 devices 列表作为可调度车发现；多段 mission 编排 DSL/流程引擎；CallApiKey 轮换与过期策略。devices 列表若暴露则仅作设备查询，派车发现必须走可调度车接口。需要时可用 RawEscape 或后续版本扩展。"	"ec60bf6208d26fbcacb1ba0e8cc27d8c3c2e52deda0fba0a7e1b4b955fbf9ba7"	"security-or-safety-boundary-candidate"	"unapproved-internal-adr-status-is-not-business-or-external-contract-approval"	"8005-RIoT-authentication-control-and-safety"	"needs-security-authority-bound-contract-and-explicit-approval"	"document-route:R09-candidate; unit-kind:adr-decision-or-section-item; source-document-class:R09-M; ledger-history:7/23 旧编号 0009形成，7/27 迁移。无产品范围来源；列出 interrupt、建单路径、Wait、发现接口、DSL、密钥轮换等排除项。"	"RES-R09-002,EVID-R09-001"	"not-approved"	"security-or-safety-owner;bound-target-environment-and-interface-contract;credential-or-call-safety-governance;named-approver;approval-date;approved-scope;version-or-sha256-binding"
